0.640625 	0.703125 	0.5 	-313.755
0.65625 	0.703125 	0.5 	-308.948
0.671875 	0.703125 	0.5 	-304.95
0.6875 	0.703125 	0.5 	-299.876
0.703125 	0.703125 	0.5 	-294.577
0.71875 	0.703125 	0.5 	-289.499
0.734375 	0.703125 	0.5 	-284.782
0.75 	0.703125 	0.5 	-280.094
0.765625 	0.703125 	0.5 	-275.487
0.78125 	0.703125 	0.5 	-270.189
0.796875 	0.703125 	0.5 	-266.462
0.8125 	0.703125 	0.5 	-262.365
0.828125 	0.703125 	0.5 	-255.777
0.84375 	0.703125 	0.5 	-250.658
0.859375 	0.703125 	0.5 	-247.51
0.875 	0.703125 	0.5 	-243.039
0.890625 	0.703125 	0.5 	-238.472
0.90625 	0.703125 	0.5 	-233.809
0.921875 	0.703125 	0.5 	-229.754
0.9375 	0.703125 	0.5 	-225.559
0.953125 	0.703125 	0.5 	-220.801
0.96875 	0.703125 	0.5 	-216.361
0.984375 	0.703125 	0.5 	-212.304
1 	0.703125 	0.5 	-208.666
1.01562 	0.703125 	0.5 	-204.541
1.03125 	0.703125 	0.5 	-201.29
1.04688 	0.703125 	0.5 	-197.408
1.0625 	0.703125 	0.5 	-193.562
1.07812 	0.703125 	0.5 	-189.617
1.09375 	0.703125 	0.5 	-186.52
1.10938 	0.703125 	0.5 	-183.093
1.125 	0.703125 	0.5 	-179.445
1.14062 	0.703125 	0.5 	-176.386
1.15625 	0.703125 	0.5 	-173.156
1.17188 	0.703125 	0.5 	-170.102
1.1875 	0.703125 	0.5 	-167.449
1.20312 	0.703125 	0.5 	-164.504
1.21875 	0.703125 	0.5 	-161.156
1.23438 	0.703125 	0.5 	-158.142
1.25 	0.703125 	0.5 	-155.463
1.26562 	0.703125 	0.5 	-152.963
1.28125 	0.703125 	0.5 	-150.644
1.29688 	0.703125 	0.5 	-147.531
1.3125 	0.703125 	0.5 	-145.293
1.32812 	0.703125 	0.5 	-143.352
1.34375 	0.703125 	0.5 	-141.262
1.35938 	0.703125 	0.5 	-138.846
1.375 	0.703125 	0.5 	-136.819
1.39062 	0.703125 	0.5 	-134.405
1.40625 	0.703125 	0.5 	-132.139
1.42188 	0.703125 	0.5 	-130.137
1.4375 	0.703125 	0.5 	-127.87
1.45312 	0.703125 	0.5 	-126.488
1.46875 	0.703125 	0.5 	-124.808
1.48438 	0.703125 	0.5 	-123.184
-0.5 	0.71875 	0.5 	-230.941
-0.484375 	0.71875 	0.5 	-234.455
-0.46875 	0.71875 	0.5 	-238.151
-0.453125 	0.71875 	0.5 	-241.862
-0.4375 	0.71875 	0.5 	-245.567
-0.421875 	0.71875 	0.5 	-249.206
-0.40625 	0.71875 	0.5 	-253.209
-0.390625 	0.71875 	0.5 	-257.413
-0.375 	0.71875 	0.5 	-261.589
-0.359375 	0.71875 	0.5 	-265.808
-0.34375 	0.71875 	0.5 	-269.732
-0.328125 	0.71875 	0.5 	-273.365
-0.3125 	0.71875 	0.5 	-277.335
-0.296875 	0.71875 	0.5 	-281.563
-0.28125 	0.71875 	0.5 	-285.845
-0.265625 	0.71875 	0.5 	-290.931
-0.25 	0.71875 	0.5 	-295.597
-0.234375 	0.71875 	0.5 	-299.861
-0.21875 	0.71875 	0.5 	-304.164
-0.203125 	0.71875 	0.5 	-308.41
-0.1875 	0.71875 	0.5 	-312.65
-0.171875 	0.71875 	0.5 	-316.883
-0.15625 	0.71875 	0.5 	-321.112
-0.140625 	0.71875 	0.5 	-325.382
-0.125 	0.71875 	0.5 	-329.924
-0.109375 	0.71875 	0.5 	-334.847
-0.09375 	0.71875 	0.5 	-338.478
-0.078125 	0.71875 	0.5 	-341.443
-0.0625 	0.71875 	0.5 	-346.415
-0.046875 	0.71875 	0.5 	-350.627
-0.03125 	0.71875 	0.5 	-353.588
-0.015625 	0.71875 	0.5 	-357.607
0 	0.71875 	0.5 	-361.192
0.015625 	0.71875 	0.5 	-364.95
0.03125 	0.71875 	0.5 	-367.571
0.046875 	0.71875 	0.5 	-370.281
0.0625 	0.71875 	0.5 	-372.014
0.078125 	0.71875 	0.5 	-375.372
0.09375 	0.71875 	0.5 	-377.598
0.109375 	0.71875 	0.5 	-378.961
0.125 	0.71875 	0.5 	-378.884
0.140625 	0.71875 	0.5 	-383.648
0.15625 	0.71875 	0.5 	-385.683
0.171875 	0.71875 	0.5 	-384.452
0.1875 	0.71875 	0.5 	-384.557
0.203125 	0.71875 	0.5 	-385.423
0.21875 	0.71875 	0.5 	-387.346
0.234375 	0.71875 	0.5 	-386.543
0.25 	0.71875 	0.5 	-384.529
0.265625 	0.71875 	0.5 	-384.26
0.28125 	0.71875 	0.5 	-383.406
0.296875 	0.71875 	0.5 	-383.021
0.3125 	0.71875 	0.5 	-380.525
0.328125 	0.71875 	0.5 	-377.569
0.34375 	0.71875 	0.5 	-377.061
0.359375 	0.71875 	0.5 	-375.431
0.375 	0.71875 	0.5 	-373.886
0.390625 	0.71875 	0.5 	-370.963
0.40625 	0.71875 	0.5 	-368.212
0.421875 	0.71875 	0.5 	-364.652
0.4375 	0.71875 	0.5 	-361.318
0.453125 	0.71875 	0.5 	-358.951
0.46875 	0.71875 	0.5 	-355.59
0.484375 	0.71875 	0.5 	-351.779
0.5 	0.71875 	0.5 	-347.409
0.515625 	0.71875 	0.5 	-345.679
0.53125 	0.71875 	0.5 	-341.518
0.546875 	0.71875 	0.5 	-336.504
0.5625 	0.71875 	0.5 	-331.889
0.578125 	0.71875 	0.5 	-327.232
0.59375 	0.71875 	0.5 	-323.21
0.609375 	0.71875 	0.5 	-318.799
0.625 	0.71875 	0.5 	-314.395
0.640625 	0.71875 	0.5 	-310.345
0.65625 	0.71875 	0.5 	-305.294
0.671875 	0.71875 	0.5 	-298.097
0.6875 	0.71875 	0.5 	-295.136
0.703125 	0.71875 	0.5 	-291.937
0.71875 	0.71875 	0.5 	-286.861
0.734375 	0.71875 	0.5 	-282.15
0.75 	0.71875 	0.5 	-277.762
0.765625 	0.71875 	0.5 	-273.208
0.78125 	0.71875 	0.5 	-268.127
0.796875 	0.71875 	0.5 	-265.337
0.8125 	0.71875 	0.5 	-260.531
0.828125 	0.71875 	0.5 	-255.239
0.84375 	0.71875 	0.5 	-251.741
0.859375 	0.71875 	0.5 	-246.161
0.875 	0.71875 	0.5 	-241.401
0.890625 	0.71875 	0.5 	-236.859
0.90625 	0.71875 	0.5 	-232.681
0.921875 	0.71875 	0.5 	-229.748
0.9375 	0.71875 	0.5 	-224.843
0.953125 	0.71875 	0.5 	-220.287
0.96875 	0.71875 	0.5 	-215.877
0.984375 	0.71875 	0.5 	-212.528
1 	0.71875 	0.5 	-208.688
1.01562 	0.71875 	0.5 	-204.795
1.03125 	0.71875 	0.5 	-201.262
1.04688 	0.71875 	0.5 	-197.585
1.0625 	0.71875 	0.5 	-193.846
1.07812 	0.71875 	0.5 	-190.479
1.09375 	0.71875 	0.5 	-186.828
1.10938 	0.71875 	0.5 	-183.412
1.125 	0.71875 	0.5 	-179.74
1.14062 	0.71875 	0.5 	-177.041
1.15625 	0.71875 	0.5 	-174.075
1.17188 	0.71875 	0.5 	-171.057
1.1875 	0.71875 	0.5 	-168.126
1.20312 	0.71875 	0.5 	-165.155
1.21875 	0.71875 	0.5 	-162.193
1.23438 	0.71875 	0.5 	-158.837
1.25 	0.71875 	0.5 	-156.171
1.26562 	0.71875 	0.5 	-153.71
1.28125 	0.71875 	0.5 	-151.502
1.29688 	0.71875 	0.5 	-148.943
1.3125 	0.71875 	0.5 	-146.739
1.32812 	0.71875 	0.5 	-144.425
1.34375 	0.71875 	0.5 	-142.186
1.35938 	0.71875 	0.5 	-140.031
1.375 	0.71875 	0.5 	-137.865
1.39062 	0.71875 	0.5 	-135.661
1.40625 	0.71875 	0.5 	-133.402
1.42188 	0.71875 	0.5 	-131.186
1.4375 	0.71875 	0.5 	-129.256
1.45312 	0.71875 	0.5 	-127.608
1.46875 	0.71875 	0.5 	-126.027
1.48438 	0.71875 	0.5 	-124.621
-0.5 	0.734375 	0.5 	-230.86
-0.484375 	0.734375 	0.5 	-233.8
-0.46875 	0.734375 	0.5 	-237.399
-0.453125 	0.734375 	0.5 	-241.067
-0.4375 	0.734375 	0.5 	-244.573
-0.421875 	0.734375 	0.5 	-248.478
-0.40625 	0.734375 	0.5 	-252.092
-0.390625 	0.734375 	0.5 	-256.187
-0.375 	0.734375 	0.5 	-260.136
-0.359375 	0.734375 	0.5 	-264.479
-0.34375 	0.734375 	0.5 	-267.883
-0.328125 	0.734375 	0.5 	-271.557
-0.3125 	0.734375 	0.5 	-275.956
-0.296875 	0.734375 	0.5 	-280.398
-0.28125 	0.734375 	0.5 	-284.383
-0.265625 	0.734375 	0.5 	-288.462
-0.25 	0.734375 	0.5 	-292.718
-0.234375 	0.734375 	0.5 	-296.999
-0.21875 	0.734375 	0.5 	-301.483
-0.203125 	0.734375 	0.5 	-305.339
-0.1875 	0.734375 	0.5 	-309.376
-0.171875 	0.734375 	0.5 	-314.357
-0.15625 	0.734375 	0.5 	-317.734
-0.140625 	0.734375 	0.5 	-322.089
-0.125 	0.734375 	0.5 	-326.274
-0.109375 	0.734375 	0.5 	-329.913
-0.09375 	0.734375 	0.5 	-333.43
-0.078125 	0.734375 	0.5 	-337.408
-0.0625 	0.734375 	0.5 	-342.491
-0.046875 	0.734375 	0.5 	-345.424
-0.03125 	0.734375 	0.5 	-349.748
-0.015625 	0.734375 	0.5 	-351.802
0 	0.734375 	0.5 	-354.884
0.015625 	0.734375 	0.5 	-358.53
0.03125 	0.734375 	0.5 	-361.561
0.046875 	0.734375 	0.5 	-362.885
0.0625 	0.734375 	0.5 	-366.091
0.078125 	0.734375 	0.5 	-369.086
0.09375 	0.734375 	0.5 	-370.965
0.109375 	0.734375 	0.5 	-372.441
0.125 	0.734375 	0.5 	-373.868
0.140625 	0.734375 	0.5 	-375.392
0.15625 	0.734375 	0.5 	-376.885
0.171875 	0.734375 	0.5 	-377.731
0.1875 	0.734375 	0.5 	-378.362
0.203125 	0.734375 	0.5 	-378.822
0.21875 	0.734375 	0.5 	-378.54
0.234375 	0.734375 	0.5 	-378.543
0.25 	0.734375 	0.5 	-377.372
0.265625 	0.734375 	0.5 	-376.952
0.28125 	0.734375 	0.5 	-376.917
0.296875 	0.734375 	0.5 	-375.921
0.3125 	0.734375 	0.5 	-374.722
0.328125 	0.734375 	0.5 	-372.305
0.34375 	0.734375 	0.5 	-370.721
0.359375 	0.734375 	0.5 	-369.199
0.375 	0.734375 	0.5 	-366.662
0.390625 	0.734375 	0.5 	-364.419
0.40625 	0.734375 	0.5 	-361.541
0.421875 	0.734375 	0.5 	-359.551
0.4375 	0.734375 	0.5 	-356.064
0.453125 	0.734375 	0.5 	-352.67
0.46875 	0.734375 	0.5 	-350.072
0.484375 	0.734375 	0.5 	-346.639
0.5 	0.734375 	0.5 	-342.677
0.515625 	0.734375 	0.5 	-339.472
0.53125 	0.734375 	0.5 	-335.44
0.546875 	0.734375 	0.5 	-332.051
0.5625 	0.734375 	0.5 	-327.743
0.578125 	0.734375 	0.5 	-323.408
0.59375 	0.734375 	0.5 	-319.017
0.609375 	0.734375 	0.5 	-315.03
0.625 	0.734375 	0.5 	-311.463
0.640625 	0.734375 	0.5 	-306.916
0.65625 	0.734375 	0.5 	-302.443
0.671875 	0.734375 	0.5 	-296.912
0.6875 	0.734375 	0.5 	-293.386
0.703125 	0.734375 	0.5 	-289.434
0.71875 	0.734375 	0.5 	-283.996
0.734375 	0.734375 	0.5 	-279.605
0.75 	0.734375 	0.5 	-275.329
0.765625 	0.734375 	0.5 	-270.923
0.78125 	0.734375 	0.5 	-266.465
0.796875 	0.734375 	0.5 	-262.048
0.8125 	0.734375 	0.5 	-257.05
0.828125 	0.734375 	0.5 	-253.307
0.84375 	0.734375 	0.5 	-250.57
0.859375 	0.734375 	0.5 	-244.501
0.875 	0.734375 	0.5 	-240.046
0.890625 	0.734375 	0.5 	-236.03
0.90625 	0.734375 	0.5 	-231.987
0.921875 	0.734375 	0.5 	-228.075
0.9375 	0.734375 	0.5 	-224.084
0.953125 	0.734375 	0.5 	-219.642
0.96875 	0.734375 	0.5 	-215.902
0.984375 	0.734375 	0.5 	-212.445
1 	0.734375 	0.5 	-208.673
1.01562 	0.734375 	0.5 	-204.754
1.03125 	0.734375 	0.5 	-201.151
1.04688 	0.734375 	0.5 	-197.635
1.0625 	0.734375 	0.5 	-194.025
1.07812 	0.734375 	0.5 	-190.472
1.09375 	0.734375 	0.5 	-187.034
1.10938 	0.734375 	0.5 	-183.77
1.125 	0.734375 	0.5 	-180.337
1.14062 	0.734375 	0.5 	-177.474
1.15625 	0.734375 	0.5 	-174.924
1.17188 	0.734375 	0.5 	-171.497
1.1875 	0.734375 	0.5 	-168.581
1.20312 	0.734375 	0.5 	-165.532
1.21875 	0.734375 	0.5 	-163.173
1.23438 	0.734375 	0.5 	-160.201
1.25 	0.734375 	0.5 	-157.285
1.26562 	0.734375 	0.5 	-154.777
1.28125 	0.734375 	0.5 	-152.445
1.29688 	0.734375 	0.5 	-149.879
1.3125 	0.734375 	0.5 	-147.42
1.32812 	0.734375 	0.5 	-145.26
1.34375 	0.734375 	0.5 	-143.144
1.35938 	0.734375 	0.5 	-141.285
1.375 	0.734375 	0.5 	-139.127
1.39062 	0.734375 	0.5 	-136.643
1.40625 	0.734375 	0.5 	-134.393
1.42188 	0.734375 	0.5 	-132.421
1.4375 	0.734375 	0.5 	-130.61
1.45312 	0.734375 	0.5 	-128.798
1.46875 	0.734375 	0.5 	-127.212
1.48438 	0.734375 	0.5 	-125.681
-0.5 	0.75 	0.5 	-230.869
-0.484375 	0.75 	0.5 	-233.919
-0.46875 	0.75 	0.5 	-236.84
-0.453125 	0.75 	0.5 	-240.333
-0.4375 	0.75 	0.5 	-243.896
-0.421875 	0.75 	0.5 	-247.867
-0.40625 	0.75 	0.5 	-251.105
-0.390625 	0.75 	0.5 	-254.723
-0.375 	0.75 	0.5 	-258.986
-0.359375 	0.75 	0.5 	-263.07
-0.34375 	0.75 	0.5 	-266.749
-0.328125 	0.75 	0.5 	-270.428
-0.3125 	0.75 	0.5 	-274.374
-0.296875 	0.75 	0.5 	-278.097
-0.28125 	0.75 	0.5 	-282.068
-0.265625 	0.75 	0.5 	-285.862
-0.25 	0.75 	0.5 	-290.131
-0.234375 	0.75 	0.5 	-294.137
-0.21875 	0.75 	0.5 	-298.006
-0.203125 	0.75 	0.5 	-302.029
-0.1875 	0.75 	0.5 	-306.367
-0.171875 	0.75 	0.5 	-310.303
-0.15625 	0.75 	0.5 	-314.215
-0.140625 	0.75 	0.5 	-318.72
-0.125 	0.75 	0.5 	-322.845
-0.109375 	0.75 	0.5 	-326.58
-0.09375 	0.75 	0.5 	-330.127
-0.078125 	0.75 	0.5 	-334.093
-0.0625 	0.75 	0.5 	-337.941
-0.046875 	0.75 	0.5 	-341.002
-0.03125 	0.75 	0.5 	-343.676
-0.015625 	0.75 	0.5 	-346.6
0 	0.75 	0.5 	-349.159
0.015625 	0.75 	0.5 	-352.592
0.03125 	0.75 	0.5 	-355.518
0.046875 	0.75 	0.5 	-357.753
0.0625 	0.75 	0.5 	-359.469
0.078125 	0.75 	0.5 	-362.36
0.09375 	0.75 	0.5 	-364.146
0.109375 	0.75 	0.5 	-366.165
0.125 	0.75 	0.5 	-367.442
0.140625 	0.75 	0.5 	-368.651
0.15625 	0.75 	0.5 	-367.84
0.171875 	0.75 	0.5 	-370.571
0.1875 	0.75 	0.5 	-371.456
0.203125 	0.75 	0.5 	-372.345
0.21875 	0.75 	0.5 	-371.587
0.234375 	0.75 	0.5 	-370.805
0.25 	0.75 	0.5 	-371.079
0.265625 	0.75 	0.5 	-371.02
0.28125 	0.75 	0.5 	-370.656
0.296875 	0.75 	0.5 	-369.709
0.3125 	0.75 	0.5 	-367.831
0.328125 	0.75 	0.5 	-366.475
0.34375 	0.75 	0.5 	-364.386
0.359375 	0.75 	0.5 	-362.44
0.375 	0.75 	0.5 	-361.749
0.390625 	0.75 	0.5 	-358.52
0.40625 	0.75 	0.5 	-355.74
0.421875 	0.75 	0.5 	-353.479
0.4375 	0.75 	0.5 	-350.119
0.453125 	0.75 	0.5 	-346.757
0.46875 	0.75 	0.5 	-343.913
0.484375 	0.75 	0.5 	-341.44
0.5 	0.75 	0.5 	-337.869
0.515625 	0.75 	0.5 	-333.844
0.53125 	0.75 	0.5 	-330.828
0.546875 	0.75 	0.5 	-327.275
0.5625 	0.75 	0.5 	-322.808
0.578125 	0.75 	0.5 	-318.905
0.59375 	0.75 	0.5 	-315.408
0.609375 	0.75 	0.5 	-311.29
0.625 	0.75 	0.5 	-307.324
0.640625 	0.75 	0.5 	-303.041
0.65625 	0.75 	0.5 	-298.784
0.671875 	0.75 	0.5 	-294.769
0.6875 	0.75 	0.5 	-291.331
0.703125 	0.75 	0.5 	-287.576
0.71875 	0.75 	0.5 	-281.715
0.734375 	0.75 	0.5 	-277.127
0.75 	0.75 	0.5 	-273.117
0.765625 	0.75 	0.5 	-268.693
0.78125 	0.75 	0.5 	-264.83
0.796875 	0.75 	0.5 	-260.008
0.8125 	0.75 	0.5 	-255.361
0.828125 	0.75 	0.5 	-252.45
0.84375 	0.75 	0.5 	-245.848
0.859375 	0.75 	0.5 	-242.294
0.875 	0.75 	0.5 	-239.652
0.890625 	0.75 	0.5 	-236.039
0.90625 	0.75 	0.5 	-231.688
0.921875 	0.75 	0.5 	-227.622
0.9375 	0.75 	0.5 	-223.4
0.953125 	0.75 	0.5 	-219.147
0.96875 	0.75 	0.5 	-215.161
0.984375 	0.75 	0.5 	-212.719
1 	0.75 	0.5 	-208.503
1.01562 	0.75 	0.5 	-204.62
1.03125 	0.75 	0.5 	-201.055
1.04688 	0.75 	0.5 	-197.615
1.0625 	0.75 	0.5 	-194.347
1.07812 	0.75 	0.5 	-190.877
1.09375 	0.75 	0.5 	-187.42
1.10938 	0.75 	0.5 	-184.109
1.125 	0.75 	0.5 	-180.614
1.14062 	0.75 	0.5 	-177.927
1.15625 	0.75 	0.5 	-175.375
1.17188 	0.75 	0.5 	-171.943
1.1875 	0.75 	0.5 	-168.871
1.20312 	0.75 	0.5 	-166.173
1.21875 	0.75 	0.5 	-163.537
1.23438 	0.75 	0.5 	-160.901
1.25 	0.75 	0.5 	-158.308
1.26562 	0.75 	0.5 	-155.787
1.28125 	0.75 	0.5 	-153.27
1.29688 	0.75 	0.5 	-150.801
1.3125 	0.75 	0.5 	-148.269
1.32812 	0.75 	0.5 	-146.209
1.34375 	0.75 	0.5 	-144.082
1.35938 	0.75 	0.5 	-142.073
1.375 	0.75 	0.5 	-139.754
1.39062 	0.75 	0.5 	-137.151
1.40625 	0.75 	0.5 	-135.43
1.42188 	0.75 	0.5 	-133.033
1.4375 	0.75 	0.5 	-131.493
1.45312 	0.75 	0.5 	-129.948
1.46875 	0.75 	0.5 	-128.274
1.48438 	0.75 	0.5 	-126.536
-0.5 	0.765625 	0.5 	-230.151
-0.484375 	0.765625 	0.5 	-232.49
-0.46875 	0.765625 	0.5 	-236.167
-0.453125 	0.765625 	0.5 	-239.622
-0.4375 	0.765625 	0.5 	-243.113
-0.421875 	0.765625 	0.5 	-246.365
-0.40625 	0.765625 	0.5 	-249.85
-0.390625 	0.765625 	0.5 	-254.351
-0.375 	0.765625 	0.5 	-258.566
-0.359375 	0.765625 	0.5 	-261.82
-0.34375 	0.765625 	0.5 	-265.186
-0.328125 	0.765625 	0.5 	-268.924
-0.3125 	0.765625 	0.5 	-272.492
-0.296875 	0.765625 	0.5 	-275.992
-0.28125 	0.765625 	0.5 	-279.923
-0.265625 	0.765625 	0.5 	-283.953
-0.25 	0.765625 	0.5 	-287.125
-0.234375 	0.765625 	0.5 	-291.083
-0.21875 	0.765625 	0.5 	-295.365
-0.203125 	0.765625 	0.5 	-300.323
-0.1875 	0.765625 	0.5 	-303.327
-0.171875 	0.765625 	0.5 	-307.211
-0.15625 	0.765625 	0.5 	-311.155
-0.140625 	0.765625 	0.5 	-315.397
-0.125 	0.765625 	0.5 	-318.694
-0.109375 	0.765625 	0.5 	-321.197
-0.09375 	0.765625 	0.5 	-324.702
-0.078125 	0.765625 	0.5 	-329.171
-0.0625 	0.765625 	0.5 	-331.706
-0.046875 	0.765625 	0.5 	-335.878
-0.03125 	0.765625 	0.5 	-338.669
-0.015625 	0.765625 	0.5 	-341.817
0 	0.765625 	0.5 	-343.979
0.015625 	0.765625 	0.5 	-345.902
0.03125 	0.765625 	0.5 	-351.971
0.046875 	0.765625 	0.5 	-353.944
0.0625 	0.765625 	0.5 	-355.399
0.078125 	0.765625 	0.5 	-355.978
0.09375 	0.765625 	0.5 	-357.465
0.109375 	0.765625 	0.5 	-359.566
0.125 	0.765625 	0.5 	-360.789
0.140625 	0.765625 	0.5 	-362.084
0.15625 	0.765625 	0.5 	-362.422
0.171875 	0.765625 	0.5 	-364.339
0.1875 	0.765625 	0.5 	-365.207
0.203125 	0.765625 	0.5 	-365.705
0.21875 	0.765625 	0.5 	-365.896
0.234375 	0.765625 	0.5 	-365.275
0.25 	0.765625 	0.5 	-364.627
0.265625 	0.765625 	0.5 	-364.686
0.28125 	0.765625 	0.5 	-364.457
0.296875 	0.765625 	0.5 	-363.158
0.3125 	0.765625 	0.5 	-361.692
0.328125 	0.765625 	0.5 	-360.2
0.34375 	0.765625 	0.5 	-358.093
0.359375 	0.765625 	0.5 	-356.195
0.375 	0.765625 	0.5 	-354.681
0.390625 	0.765625 	0.5 	-352.895
0.40625 	0.765625 	0.5 	-350.156
0.421875 	0.765625 	0.5 	-347.547
0.4375 	0.765625 	0.5 	-344.738
0.453125 	0.765625 	0.5 	-342.466
0.46875 	0.765625 	0.5 	-340.192
0.484375 	0.765625 	0.5 	-336.651
0.5 	0.765625 	0.5 	-334.141
0.515625 	0.765625 	0.5 	-329.744
0.53125 	0.765625 	0.5 	-326.084
0.546875 	0.765625 	0.5 	-322.627
0.5625 	0.765625 	0.5 	-319.15
0.578125 	0.765625 	0.5 	-314.669
0.59375 	0.765625 	0.5 	-310.887
0.609375 	0.765625 	0.5 	-307.554
0.625 	0.765625 	0.5 	-303.798
0.640625 	0.765625 	0.5 	-299.375
0.65625 	0.765625 	0.5 	-295.123
0.671875 	0.765625 	0.5 	-291.81
0.6875 	0.765625 	0.5 	-288.37
0.703125 	0.765625 	0.5 	-283.107
0.71875 	0.765625 	0.5 	-279.288
0.734375 	0.765625 	0.5 	-274.985
0.75 	0.765625 	0.5 	-270.915
0.765625 	0.765625 	0.5 	-266.607
0.78125 	0.765625 	0.5 	-262.829
0.796875 	0.765625 	0.5 	-257.7
0.8125 	0.765625 	0.5 	-254.884
0.828125 	0.765625 	0.5 	-250.688
0.84375 	0.765625 	0.5 	-246.175
0.859375 	0.765625 	0.5 	-240.719
0.875 	0.765625 	0.5 	-237.937
0.890625 	0.765625 	0.5 	-234.561
0.90625 	0.765625 	0.5 	-231.053
0.921875 	0.765625 	0.5 	-227.022
0.9375 	0.765625 	0.5 	-223.263
0.953125 	0.765625 	0.5 	-217.756
0.96875 	0.765625 	0.5 	-214.685
0.984375 	0.765625 	0.5 	-211.795
1 	0.765625 	0.5 	-208.086
1.01562 	0.765625 	0.5 	-204.317
1.03125 	0.765625 	0.5 	-200.639
1.04688 	0.765625 	0.5 	-197.151
1.0625 	0.765625 	0.5 	-194.656
1.07812 	0.765625 	0.5 	-191.446
1.09375 	0.765625 	0.5 	-188.088
1.10938 	0.765625 	0.5 	-184.204
1.125 	0.765625 	0.5 	-180.859
1.14062 	0.765625 	0.5 	-177.795
1.15625 	0.765625 	0.5 	-175.313
1.17188 	0.765625 	0.5 	-172.451
1.1875 	0.765625 	0.5 	-169.29
1.20312 	0.765625 	0.5 	-166.666
1.21875 	0.765625 	0.5 	-165.23
1.23438 	0.765625 	0.5 	-161.524
1.25 	0.765625 	0.5 	-158.98
1.26562 	0.765625 	0.5 	-156.556
1.28125 	0.765625 	0.5 	-154.163
1.29688 	0.765625 	0.5 	-151.658
1.3125 	0.765625 	0.5 	-149.313
1.32812 	0.765625 	0.5 	-147.181
1.34375 	0.765625 	0.5 	-145.069
1.35938 	0.765625 	0.5 	-142.953
1.375 	0.765625 	0.5 	-140.689
1.39062 	0.765625 	0.5 	-138.23
1.40625 	0.765625 	0.5 	-136.275
1.42188 	0.765625 	0.5 	-134.225
1.4375 	0.765625 	0.5 	-132.714
1.45312 	0.765625 	0.5 	-131.018
1.46875 	0.765625 	0.5 	-129.349
1.48438 	0.765625 	0.5 	-127.649
-0.5 	0.78125 	0.5 	-229.452
-0.484375 	0.78125 	0.5 	-232.135
-0.46875 	0.78125 	0.5 	-235.436
-0.453125 	0.78125 	0.5 	-239.032
-0.4375 	0.78125 	0.5 	-242.156
-0.421875 	0.78125 	0.5 	-245.364
-0.40625 	0.78125 	0.5 	-249.09
-0.390625 	0.78125 	0.5 	-253.157
-0.375 	0.78125 	0.5 	-257.007
-0.359375 	0.78125 	0.5 	-260.588
-0.34375 	0.78125 	0.5 	-264.032
-0.328125 	0.78125 	0.5 	-267.576
-0.3125 	0.78125 	0.5 	-271.185
-0.296875 	0.78125 	0.5 	-274.52
-0.28125 	0.78125 	0.5 	-277.993
-0.265625 	0.78125 	0.5 	-281.757
-0.25 	0.78125 	0.5 	-285.53
-0.234375 	0.78125 	0.5 	-289.226
-0.21875 	0.78125 	0.5 	-291.892
-0.203125 	0.78125 	0.5 	-296.136
-0.1875 	0.78125 	0.5 	-300.234
-0.171875 	0.78125 	0.5 	-304.19
-0.15625 	0.78125 	0.5 	-308.049
-0.140625 	0.78125 	0.5 	-311.9
-0.125 	0.78125 	0.5 	-314.54
-0.109375 	0.78125 	0.5 	-317.604
-0.09375 	0.78125 	0.5 	-320.932
-0.078125 	0.78125 	0.5 	-324.513
-0.0625 	0.78125 	0.5 	-328.319
-0.046875 	0.78125 	0.5 	-330.354
-0.03125 	0.78125 	0.5 	-333.748
-0.015625 	0.78125 	0.5 	-337.882
0 	0.78125 	0.5 	-340.085
0.015625 	0.78125 	0.5 	-340.842
0.03125 	0.78125 	0.5 	-343.518
0.046875 	0.78125 	0.5 	-346.792
0.0625 	0.78125 	0.5 	-348.728
0.078125 	0.78125 	0.5 	-350.594
0.09375 	0.78125 	0.5 	-351.956
0.109375 	0.78125 	0.5 	-353.414
0.125 	0.78125 	0.5 	-355.207
0.140625 	0.78125 	0.5 	-356.991
0.15625 	0.78125 	0.5 	-357.509
0.171875 	0.78125 	0.5 	-358.355
0.1875 	0.78125 	0.5 	-358.952
0.203125 	0.78125 	0.5 	-358.63
0.21875 	0.78125 	0.5 	-359.224
0.234375 	0.78125 	0.5 	-359.409
0.25 	0.78125 	0.5 	-359.047
0.265625 	0.78125 	0.5 	-358.767
0.28125 	0.78125 	0.5 	-357.645
0.296875 	0.78125 	0.5 	-356.929
0.3125 	0.78125 	0.5 	-355.643
0.328125 	0.78125 	0.5 	-354.336
0.34375 	0.78125 	0.5 	-352.425
0.359375 	0.78125 	0.5 	-350.285
0.375 	0.78125 	0.5 	-348.487
0.390625 	0.78125 	0.5 	-347.092
0.40625 	0.78125 	0.5 	-344.483
0.421875 	0.78125 	0.5 	-341.174
0.4375 	0.78125 	0.5 	-339.419
0.453125 	0.78125 	0.5 	-339.13
0.46875 	0.78125 	0.5 	-335.267
0.484375 	0.78125 	0.5 	-331.698
0.5 	0.78125 	0.5 	-328.165
0.515625 	0.78125 	0.5 	-324.849
0.53125 	0.78125 	0.5 	-322.328
0.546875 	0.78125 	0.5 	-318.497
0.5625 	0.78125 	0.5 	-314.686
0.578125 	0.78125 	0.5 	-311.057
0.59375 	0.78125 	0.5 	-307.627
0.609375 	0.78125 	0.5 	-303.98
